  +8.6000000e+02   +8.7000000e+02   +1.1596396e-11   +1.8595933e-12  +1.1596396e-11   +8.9488493e-12   +1.5340314e-11   +1.1596396e-11   +1.0782784e-11   +1.2545358e-11   +9.6241219e-12   +8.9488493e-12   +1.0411737e-11   +1.4180002e-11   +1.3185175e-11   +1.5340314e-11
  +8.7000000e+02   +8.8000000e+02   +1.0586341e-11   +1.8223733e-12  +1.0586341e-11   +8.1744408e-12   +1.3993564e-11   +1.0586341e-11   +9.8426484e-12   +1.1453940e-11   +8.7921659e-12   +8.1744408e-12   +9.5128247e-12   +1.2933743e-11   +1.2025261e-11   +1.3993564e-11
  +8.8000000e+02   +8.9000000e+02   +1.3515529e-11   +4.9744629e-12  +1.3515529e-11   +1.0482418e-11   +1.7777382e-11   +1.3515529e-11   +1.2562389e-11   +1.4628212e-11   +1.1277817e-11   +1.0482418e-11   +1.2206367e-11   +1.6425292e-11   +1.5267057e-11   +1.7777382e-11
  +8.9000000e+02   +9.0000000e+02   +1.1190408e-11   +2.7788309e-12  +1.1190408e-11   +8.6956289e-12   +1.4687884e-11   +1.1190408e-11   +1.0410054e-11   +1.2099629e-11   +9.3474895e-12   +8.6956289e-12   +1.0107001e-11   +1.3584210e-11   +1.2636959e-11   +1.4687884e-11
  +9.0000000e+02   +9.1000000e+02   +6.6339166e-12   +1.0139640e-12  +6.6339166e-12   +5.1192509e-12   +8.7742917e-12   +6.6339166e-12   +6.1696496e-12   +7.1751784e-12   +5.5045180e-12   +5.1192509e-12   +5.9536861e-12   +8.1124791e-12   +7.5448000e-12   +8.7742917e-12
  +9.1000000e+02   +9.2000000e+02   +6.6990837e-12   +1.9189486e-12  +6.6990837e-12   +5.1480180e-12   +8.8985630e-12   +6.6990837e-12   +6.2304340e-12   +7.2454127e-12   +5.5352813e-12   +5.1480180e-12   +5.9867413e-12   +8.2276412e-12   +7.6521070e-12   +8.8985630e-12
  +9.2000000e+02   +9.3000000e+02   +5.2380416e-12   +1.5165796e-12  +5.2380416e-12   +3.9922640e-12   +7.0199126e-12   +5.2380416e-12   +4.8733544e-12   +5.6628413e-12   +4.2910448e-12   +3.9922640e-12   +4.6390799e-12   +6.4933650e-12   +6.0413208e-12   +7.0199126e-12
  +9.3000000e+02   +9.4000000e+02   +5.1885800e-12   +1.6972575e-12  +5.1885800e-12   +3.9701334e-12   +6.9240073e-12   +5.1885800e-12   +4.8298928e-12   +5.6059173e-12   +4.2649898e-12   +3.9701334e-12   +4.6080621e-12   +6.4085780e-12   +5.9655771e-12   +6.9240073e-12
  +9.4000000e+02   +9.5000000e+02   +3.5436507e-12   +1.4551807e-12  +3.5436507e-12   +2.7143754e-12   +4.7237259e-12   +3.5436507e-12   +3.2973442e-12   +3.8304716e-12   +2.9171522e-12   +2.7143754e-12   +3.1532861e-12   +4.3700508e-12   +4.0663289e-12   +4.7237259e-12
  +9.5000000e+02   +9.6000000e+02   +3.6953574e-12   +9.2485091e-13  +3.6953574e-12   +2.8442790e-12   +4.8996233e-12   +3.6953574e-12   +3.4378077e-12   +3.9954084e-12   +3.0573831e-12   +2.8442790e-12   +3.3056575e-12   +4.5317032e-12   +4.2158928e-12   +4.8996233e-12
  +9.6000000e+02   +9.7000000e+02   +3.1333727e-12   +7.0165490e-13  +3.1333727e-12   +2.4155652e-12   +4.1473899e-12   +3.1333727e-12   +2.9151722e-12   +3.3875476e-12   +2.5963673e-12   +2.4155652e-12   +2.8069774e-12   +3.8361972e-12   +3.5690495e-12   +4.1473899e-12
  +9.7000000e+02   +9.8000000e+02   +4.1990208e-12   +1.9781603e-12  +4.1990208e-12   +3.2364178e-12   +5.5573262e-12   +4.1990208e-12   +3.9096650e-12   +4.5355119e-12   +3.4759554e-12   +3.2364178e-12   +3.7545149e-12   +5.1450405e-12   +4.7905068e-12   +5.5573262e-12
  +9.8000000e+02   +9.9000000e+02   +2.0057132e-12   +4.6561622e-13  +2.0057132e-12   +1.5343247e-12   +2.6765680e-12   +2.0057132e-12   +1.8662323e-12   +2.1681486e-12   +1.6490077e-12   +1.5343247e-12   +1.7825658e-12   +2.4760599e-12   +2.3038844e-12   +2.6765680e-12
  +9.9000000e+02   +1.0000000e+03   +1.8310630e-12   +4.2045763e-13  +1.8310630e-12   +1.3974810e-12   +2.4501296e-12   +1.8310630e-12   +1.7043433e-12   +1.9785230e-12   +1.5013924e-12   +1.3974810e-12   +1.6223124e-12   +2.2675340e-12   +2.1106188e-12   +2.4501296e-12
<\histogram>
